S 0 2568369
R 0 2568790
S 1 2568869
R 1 2569320
S 2 2569369
R 2 2569820
S 3 2569869
R 3 2570345
S 4 2570369
R 4 2570822
S 5 2570869
R 5 2571328
S 6 2571369
R 6 2571796
S 7 2571869
R 7 2572341
S 8 2572369
R 8 2572847
S 9 2572869
R 9 2573351
S 10 2573369
R 10 2573848
S 11 2573869
R 11 2574327
S 12 2574369
S 13 2574869
R 12 2574872
R 13 2575336
S 14 2575369
R 14 2575827
S 15 2575869
R 15 2576348
S 16 2576369
R 16 2576843
S 17 2576869
R 17 2577331
S 18 2577369
R 18 2577821
S 19 2577869
R 19 2578349
S 20 2578369
R 20 2578835
S 21 2578869
R 21 2579306
S 22 2579369
R 22 2579796
S 23 2579869
R 23 2580327
S 24 2580369
R 24 2580826
S 25 2580869
R 25 2581316
S 26 2581369
R 26 2581792
S 27 2581869
R 27 2582364
S 28 2582369
R 28 2582806
S 29 2582870
R 29 2583325
S 30 2583370
R 30 2583830
S 31 2583870
R 31 2584365
S 32 2584370
R 32 2584862
S 33 2584870
S 34 2585370
R 33 2585405
