S 0 864816
S 1 865316
R 0 865334
R 1 865812
S 2 865816
R 2 866300
S 3 866316
R 3 866790
S 4 866816
R 4 867268
S 5 867316
R 5 867771
S 6 867816
S 7 868316
R 6 868318
R 7 868801
S 8 868816
R 8 869309
S 9 869316
R 9 869789
S 10 869816
S 11 870316
R 10 870323
S 12 870816
R 11 870825
S 13 871316
R 12 871317
R 13 871809
S 14 871816
S 15 872316
R 14 872317
R 15 872795
S 16 872816
R 16 873305
S 17 873316
R 17 873807
S 18 873816
R 18 874330
S 19 874336
R 19 874824
S 20 874856
R 20 875337
S 21 875376
R 21 875877
S 22 875896
R 22 876400
S 23 876416
R 23 876926
S 24 876936
R 24 877430
S 25 877456
S 26 877976
R 25 877978
S 27 878496
R 26 878517
S 28 879016
R 27 879027
R 28 879512
S 29 879536
S 30 880056
R 29 880080
R 30 880552
S 31 880576
R 31 881039
S 32 881096
R 32 881600
S 33 881616
S 34 882136
R 33 882173
