S 0 2007910
R 0 2008069
S 1 2008410
R 1 2008452
R 2 2008898
S 2 2008910
R 3 2009391
S 3 2009410
R 4 2009890
S 4 2009910
R 5 2010375
S 5 2010411
S 6 2010911
R 6 2010921
R 7 2011382
S 7 2011411
R 8 2011889
S 8 2011911
R 9 2012384
S 9 2012411
R 10 2012880
S 10 2012911
R 11 2013369
S 11 2013411
R 12 2013904
S 12 2013911
R 13 2014408
S 13 2014411
R 14 2014882
S 14 2014911
R 15 2015409
S 15 2015411
S 16 2015911
R 16 2015923
R 17 2016408
S 17 2016411
S 18 2016911
R 18 2016912
R 19 2017403
S 19 2017411
S 20 2017891
R 20 2017901
R 21 2018376
S 21 2018391
R 22 2018852
S 22 2018891
R 23 2019354
S 23 2019391
R 24 2019870
S 24 2019891
R 25 2020370
S 25 2020391
R 26 2020869
S 26 2020891
R 27 2021379
S 27 2021391
S 28 2021891
R 28 2021916
R 29 2022382
S 29 2022391
R 30 2022889
S 30 2022891
S 31 2023391
R 31 2023404
R 32 2023837
S 32 2023891
R 33 2024354
S 33 2024391
S 34 2024891
R 34 2024905
