S 0 263453
S 1 263953
R 0 263956
R 1 264419
S 2 264453
R 2 264894
S 3 264953
R 3 265393
S 4 265453
R 4 265920
S 5 265953
R 5 266423
S 6 266454
S 7 266954
R 6 266971
R 7 267414
S 8 267454
R 8 267937
S 9 267954
R 9 268445
S 10 268454
R 10 268932
S 11 268954
R 11 269415
S 12 269454
R 12 269935
S 13 269954
S 14 270454
R 13 270454
S 15 270954
R 14 270957
R 15 271447
S 16 271454
R 16 271932
S 17 271954
R 17 272449
S 18 272454
R 18 272950
S 19 272954
R 19 273439
S 20 273454
R 20 273942
S 21 274004
R 21 274476
S 22 274554
R 22 275056
S 23 275104
R 23 275606
S 24 275654
S 25 276204
R 24 276208
S 26 276754
R 25 276770
S 27 277304
R 26 277310
S 28 277854
R 27 277861
S 29 278404
R 28 278417
R 29 278947
S 30 278955
S 31 279505
R 30 279512
S 32 280055
R 31 280058
R 32 280599
S 33 280605
S 34 281155
R 33 281163
